AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,Live,finished,2025-04-10T10:00:00Z,2025-04-10T10:00:06Z,Youtube,ojZaWERcbaI,,もうどうなってもいいや / 星街すいせい(official)
CVHLHL2019120100,video,finished,2025-04-08T09:00:29Z,2025-04-08T09:00:29Z,Youtube,Ga8SenN-0fk,,Caramel Painダンス！今日は真面目に踊ってみたよ💃✋ #caramelpain
CVHLHL2022040100,Live,upcoming,2025-05-03T03:55:00Z,,Youtube,SDaRzW-I574,CVHLHL2018120600,【Minecraft】#ホロGW釣り大会 ！！！釣りきち、参戦！！！【ホロライブ / AZKi】
CVHLHL2022040100,Live,upcoming,2025-05-03T09:00:00Z,,Youtube,W3qN1dJ9D4M,CVHLHL2019122500:CVHLHL2018060102:CVHLHL2024110704:CVHLHL2024110703:CVHLHL2023090401:CVHLHL2024110701,【#holoRUST】ホロ鯖RUST PVP 勝利を掴め！！！！！DAY2【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-05-02T09:00:00Z,2025-05-02T09:02:09Z,Youtube,deWYjKqex_o,CVHLHL2019122500:CVHLHL2018060102:CVHLHL2024110704:CVHLHL2024110703:CVHLHL2023090401:CVHLHL2024110701,【#holoRUST】ホロ鯖RUST PVP はじめます！！！！！DAY1【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-04-30T13:20:00Z,2025-04-30T13:21:41Z,Youtube,cvp8odIA5yA,,【GeoGuessr】リベンジ枠！滋賀県MAPで飛び出し坊や出たら即終了【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-04-30T13:00:00Z,2025-04-30T13:00:54Z,Youtube,Nk50h0_jujw,,【GeoGuessr】滋賀県MAPで飛び出し坊や出たら即終了【ホロライブ / AZKi】
CVHLHL2018060100,Live,finished,2025-05-01T11:00:00Z,2025-05-01T11:12:07Z,Youtube,Ad7p4o8UVuY,,【モンハンワイルズ】#チーム腕相撲 で歴戦王対戦よろしく！【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-25T16:15:00Z,2025-04-25T16:18:57Z,Youtube,cvSvKMXspXA,,【#holoRUST】ホロ鯖RUST！パイ＆ティーSHOPそして攻略！7日目【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-24T13:15:00Z,2025-04-24T13:22:11Z,Youtube,WDsPCkZhdl8,,【#holoRUST】ホロ鯖RUST！セクシーガーデン初出勤！そしてアキパイ作り！6日目【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-23T15:45:00Z,2025-04-23T15:48:55Z,Youtube,AiEyQYKrfb0,,【#holoRUST】ホロ鯖RUST！小麦でアキパイ作り！5日目【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-22T14:30:00Z,2025-04-22T14:31:13Z,Youtube,rGMtBa2LrgA,,【#holoRUST】ホロ鯖RUST！ガレージ作りたい！そして水4日目【アキロゼ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-05-01T10:00:00Z,2025-05-01T09:59:41Z,Youtube,2L3fM065aaM,,【モンハンワイルズ】歴戦王、襲来！！！！！レ・ダウがつよつよになったって本当ですか！？【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-30T12:00:00Z,2025-04-30T12:02:11Z,Youtube,13rfK2lBKIQ,,【ASMR】月末定期ASMR2025.04　今月は全国民向け。【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-23T14:00:00Z,2025-04-23T13:58:17Z,Youtube,TQY2RaDsgi4,,【#holoRUST 】さて、軍資金稼いでいきますか　DAY５【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-21T13:00:00Z,2025-04-21T13:02:07Z,Youtube,6CSHNPeT9ds,,【#holoRUST 】さて、軍資金稼いでいきますか　DAY３【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-20T12:00:00Z,2025-04-20T12:05:21Z,Youtube,SP1x8fsbDkI,,【#holoRUST 】さて、軍資金稼いでいきますか　DAY2【白上フブキ/ホロライブ】
CVHLHL2018060102,Live,finished,2025-05-02T11:00:00Z,2025-05-02T09:41:04Z,Youtube,hbRhFqz4VSs,,【 #holoRUST 】PVPだってさっ！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-05-01T13:00:00Z,2025-05-01T12:58:22Z,Youtube,Y9UzZ5_pRP0,,【歌枠】ご注文はおうたのじかんですか？【ホロライブ/夏色まつり】
CVHLHL2018060102,video,finished,2025-04-30T12:31:03Z,2025-04-30T12:31:03Z,Youtube,sp5fl1R7gKQ,,MVハーフミリオン達成！JOYSOUNDでも配信スタート✨ #夏色まつり #ホロライブ #ラヴレター
CVHLHL2018060102,Live,finished,2025-04-28T11:35:00Z,2025-04-28T11:38:49Z,Youtube,_5cC7eQ0kro,,【 #holoRUST 】ぎゃんぶる【ホロライブ/夏色まつり】
CVHLHL2018060102,video,finished,2025-04-28T12:15:08Z,2025-04-28T12:15:08Z,Youtube,Rv_9hG2XWW8,,このアイドルさんのオーディション「倍倍FIGHT」言えないから落ちるの確定や #夏色まつり #ホロライブ #踊ってみた
CVHLHL2018060200,video,finished,2025-05-02T09:00:02Z,2025-05-02T09:00:02Z,Youtube,1XMx7bsScJ8,,中毒性ある！⚡️『倍倍FIGHT!』/ CANDY TUNE #踊ってみた 【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2025-05-01T15:01:04Z,2025-05-01T15:01:04Z,Youtube,eOzo3aFAHF0,,コナンのメインテーマ流したら旅が事件性増す説
CVHLHL2018060200,video,finished,2025-05-01T09:00:08Z,2025-05-01T09:00:08Z,Youtube,7b-5-RUkpFQ,,は〜〜〜い‼️愛♡スクリ～ム!/AiScReamルビィちゃんパート【ラブライブ!】#踊ってみた 【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2025-05-01T06:00:03Z,2025-05-01T06:00:03Z,Youtube,afFK64i3c3g,,さよなら、ありがとう。REFLECT - Gawr Gura (cover)
CVHLHL2018060200,video,finished,2025-04-30T09:01:07Z,2025-04-30T09:01:07Z,Youtube,kN0CNg7HmdM,,ダイダイダイダイダイキライ になった？💔/雨良 #踊ってみた 【ホロライブ/赤井はあと】
CVHLHL2018081700,Live,finished,2025-04-26T12:00:00Z,2025-04-26T11:48:11Z,Youtube,4RYbmR8oJHw,CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019080102:CVHLHL2019070800:CVHLHL2019120100:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018090300:CVHLHL2018082000:CVHLHL2020112603,【#紫咲シオン卒業LIVE】最大の感謝を込めて。【MurasakiShion Graduation LIVE】
CVHLHL2018081700,Live,finished,2025-04-25T12:00:00Z,2025-04-25T12:00:18Z,Youtube,d_DD2bzkEHg,,【雑談】最後のお話！！！みんな本当にありがとう！！！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-25T10:00:00Z,2025-04-25T10:00:06Z,Youtube,QcBj02A8ln4,,【original】シオン【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-24T11:00:00Z,2025-04-24T11:02:47Z,Youtube,WUe-ylfdHSk,,【#holoRUST】ラストのRUST！！たくさん思い出作って楽しむ！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-23T12:00:00Z,2025-04-23T12:01:08Z,Youtube,qBfBVk_l0TU,,【#holoRUST】ホロ鯖RUST！！冒険したり農業したり！！【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,finished,2025-04-24T11:45:00Z,2025-04-24T11:54:21Z,Youtube,rXyeVpMws2s,,【 #holoRUST】RUST最終日！最強カメラマン始動🎃【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-23T12:00:00Z,2025-04-23T12:05:42Z,Youtube,0lOSvxyevnc,,【 #holoRUST】RUST4日目！かぼちゃ農業完成させる🎃【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-21T12:15:00Z,2025-04-21T12:16:40Z,Youtube,keFxnMCmB6M,,【 #holoRUST】シオンとかぼちゃ畑つくる！3日目🎃【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-21T11:00:00Z,2025-04-21T11:06:39Z,Youtube,2NrZFhIuUug,,【 #holoRUST】シオンとかぼちゃ畑つくる！3日目🎃【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-20T12:40:00Z,2025-04-20T12:40:40Z,Youtube,hsuzcu1bEjY,,【 #holoRUST】かぼちゃ畑つくる！２日目🎃【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,upcoming,2025-05-04T11:00:00Z,,Youtube,1xq_7Y_vq64,,百鬼あやめ ビジュアルアップデートお披露目【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-03-10T08:00:00Z,2025-03-10T08:07:12Z,Youtube,m7IMrXzB8go,,【 hololive 6th fes. 】ライブの感想＆お礼会！！　【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-14T12:00:00Z,2025-02-14T12:01:29Z,Youtube,kO35itkD2cw,,【歌枠】バレンタイン歌枠！？🍫💞告知アリ！！！！！！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-02T11:00:00Z,2025-02-02T11:16:19Z,Youtube,55boWU5nWys,,【節分】みんなと一緒に恵方巻食べる！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-27T12:00:00Z,2025-01-27T12:03:42Z,Youtube,_YRhzET4LWk,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2019122503:CVHLHL2019122502:CVHLHL2018120600,【Fast Food Simulator】ナイトメアチャレンジいくぞおおおお！！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,finished,2025-05-03T01:00:00Z,2025-05-03T01:02:19Z,Youtube,RXfKk6nC5n4,,【#生スバル】おはすば！！！！！ / OHASHUBA！！！FREE TALK【ホロライブ/大空スバル】
CVHLHL2018091600,Live,upcoming,2025-05-03T04:00:00Z,,Youtube,W5GNkDFjLGk,,【#ホロGW釣り大会】魚釣るしゅばああああああああああああああああああああああああ！！！！！！！！！！/Mine Craft【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-05-02T13:00:00Z,2025-05-02T13:01:13Z,Youtube,uM1Y5NnnV6k,,【#4】Fate/stay night みるしゅばああああああああああああああああああ！！！！！！：Fate/stay night watching party【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-05-01T10:55:00Z,2025-05-01T10:54:23Z,Youtube,_DG8EymRrlw,,【#生スバル】#大空スバルちゅきちゅき選手権　同時視聴しゅばああああああああああああああああああ！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-04-29T12:00:00Z,2025-04-29T12:01:59Z,Youtube,GB4ZAGcoLVU,,【#4】BLEACH Rebirth of Soulsやるしゅばあああああああああああああああああああああああああああああ！！！！！【ホロライブ/大空スバル】
CVHLHL2018120600,Live,upcoming,2025-05-03T03:55:00Z,,Youtube,Huk6a7xPIRY,,【 Minecraft 】ホロ鯖で釣り大会！こちら運営本部です！【大神ミオ視点】
CVHLHL2018120600,Live,upcoming,2025-05-04T09:00:00Z,,Youtube,3pEp8hxzWNM,CVHLHL2018122500:CVHLHL2018060101:CVHLHL2018091600,【 重大告知 】大神ミオのトリセツ？！を作りながら違和感を探せ！【３D 】
CVHLHL2018120600,Live,finished,2025-05-01T13:00:00Z,2025-05-01T13:01:50Z,Youtube,ZrW0Pt9zsCs,,【相談のるヨ】ミオしゃが相談にのってみる枠【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-04-29T10:00:00Z,2025-04-29T10:01:11Z,Youtube,BpQcZ871C5o,,【告知歌枠】告知がある...２つ！！！！！もちろん良い方のヤツ【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-04-29T11:15:00Z,2025-04-29T11:15:06Z,Youtube,gmuku3AizCc,,怪獣の花唄 / 大神ミオ cover.
CVHLHL2019040600,Live,upcoming,2025-05-03T03:45:00Z,,Youtube,6p78gqCQGiU,CVHLHL2018120600,【 Minecraft / #ホロGW釣り大会 】みんなで釣り大会は～じま～るよ～～！🐟✦【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2025-05-02T12:00:00Z,2025-05-02T12:00:09Z,Youtube,BOo3SCHWsng,,【 Minecraft / ホロ鯖 】道徳崩壊経験値トラップの切り抜きを見よう😸🗡️✦【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,video,finished,2025-05-02T09:01:26Z,2025-05-02T09:01:26Z,Youtube,yaVLGJ6MrQs,,やる気出ないソング 踊ってみた😹  #猫又おかゆ #vtuber  #shorts
CVHLHL2019040600,Live,finished,2025-05-01T11:00:00Z,2025-05-01T11:00:07Z,Youtube,E14H0uLMFF8,,【 ポケモン｜リーフグリーン 】人生縛りでポケモンマスター目指す😸#04【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2025-04-29T11:00:00Z,2025-04-29T11:00:43Z,Youtube,54b3EbyCLeM,,【 ポケモン｜リーフグリーン 】人生縛りでポケモンマスター目指す😸#03【 猫又おかゆ/ホロライブ 】
CVHLHL2019041300,Live,finished,2025-05-02T11:00:00Z,2025-05-02T11:00:03Z,Youtube,aWswB2RbfiQ,,【ホラゲー】鬱ゲーと言われている「Mouthwashing」プレイする！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-28T12:00:00Z,2025-04-28T12:00:44Z,Youtube,o11cDM2EYkw,,【神回】SIMPLEシリーズ：THE ころねの雑談シミュレーター
CVHLHL2019041300,Live,finished,2025-04-27T05:00:00Z,2025-04-27T05:00:58Z,Youtube,g2e5S-gvk2M,,#6【サガフロ2リマスター】はじめての「サガフロ２」遊ぶぞ～！！【戌神ころね/ホロライブ】
CVHLHL2019041300,Live,finished,2025-04-26T05:00:00Z,2025-04-26T05:00:17Z,Youtube,UfmQckYeNFg,,#5【サガフロ2リマスター】はじめての「サガフロ２」遊ぶぞ～！！【戌神ころね/ホロライブ】
CVHLHL2019041300,Live,finished,2025-04-25T13:00:00Z,2025-04-25T13:00:00Z,Youtube,OaUqx03nen8,,【つぐのひ -彁名縛りの部屋-】新作きた！こわい！でも遊ぶ！【戌神ころね】
CVHLHL2019070800,Live,finished,2025-05-02T09:00:00Z,2025-05-02T09:00:16Z,Youtube,xVS1wUeZ0sc,CVHLHL2024110700:CVHLHL2024110702:CVHLHL2020080601:CVHLHL2019122504:CVHLHL2020112600:CVHLHL2020120101:CVHLHL2019070800,【#holoRUST】ゴールデンウィークPVPスペシャル！Aチームいくぞ！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-05-01T13:00:00Z,2025-05-01T12:59:36Z,Youtube,k8690rXzsuw,,【マリカ8DX】一時間以内に1位を取れなかったら23時からバター1本丸ごと揚げて食べる！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-05-01T10:00:00Z,2025-05-01T10:01:13Z,Youtube,uSpNqNzGJRc,CVHLHL2022040100,【#holoRUST】GWホロライブRUST！PVP説明会＆チーム分け！ぺこ！【ホロライブ/兎田ぺこら/AZKi】
CVHLHL2019070800,Live,finished,2025-04-30T12:12:42Z,2025-04-30T12:15:47Z,Youtube,FPxmtyR2j1A,,【マリカ8DX】二時間以内に1位を取れなかったらバター1本丸ごと揚げて食べる！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-30T12:00:00Z,2025-04-30T12:00:55Z,Youtube,1xdtOh6ZWNE,,【マリカ8DX】二時間以内に1位を取れなかったらバター1本丸ごと揚げて食べる！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,finished,2025-05-02T11:00:00Z,2025-05-02T11:00:21Z,Youtube,YtZSK69ga70,CVHLHL2019080100,【デュエルマスターズ プレイス】ホロライブコラボきちゃあああ！早速フレアと遊んでみる！！！【白銀ノエル/ホロライブ】
CVHLHL2019080101,video,finished,2025-04-29T06:00:02Z,2025-04-29T06:00:02Z,Youtube,ZX9FVS5bb3o,,【テトリス】一発撮りでテトリス歌ってみた(歌枠切り抜き✂️)【白銀ノエル】#shorts
CVHLHL2019080101,Live,finished,2025-04-27T01:00:00Z,2025-04-27T01:01:43Z,Youtube,1IaFnJE7JsE,,【朝活雑談】1時間だけお喋り！おはまっするさんで～🌞✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-26T05:30:00Z,2025-04-26T05:31:25Z,Youtube,rQcv3hr5xw8,,【#holoRUST】さりげなくロケットGET！かまくらハウスから冒険だ～！！！【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-23T11:00:00Z,2025-04-23T11:00:49Z,Youtube,-6UAXNjokfg,,【#今夜はノエルと吞まKnight】BIG3！新居で初オフコラボ！！！地下室で除霊と喋くり太郎だ～！！！【白銀ノエル/ホロライブ】
CVHLHL2019080100,video,finished,2025-05-02T09:57:37Z,2025-05-02T09:57:37Z,Youtube,kG9AkEky_3E,,【首都高バトル 切り抜き】 不知火フレアの運転で面白いことが起きないはずもなく…  #ホロライブ切り抜き #不知火フレア  #shorts #vtuber
CVHLHL2019080100,Live,finished,2025-05-01T13:00:00Z,2025-05-01T13:02:13Z,Youtube,p7yQypyxrgE,,【モンハンワイルズ 】歴戦王レ・ダウがきた！狩猟いくぞ！【不知火フレア/ホロライブ】
CVHLHL2019080100,video,finished,2025-05-01T03:11:51Z,2025-05-01T03:11:51Z,Youtube,lEMZjZw_s_U,,かがみ/FRUITS ZIPPER 踊ってみた  #不知火フレア #vtuber #hololive #shorts #dance
CVHLHL2019080100,Live,finished,2025-04-29T13:00:00Z,2025-04-29T13:01:02Z,Youtube,oXC6GOUqoZI,,【スパチャお礼】いつもありがとう～💐今日までのスパチャお礼【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-28T11:15:00Z,2025-04-28T11:20:09Z,Youtube,3eX9HKCgs9Q,,【 #holoRUST 】DAY6...最終日どう生きるか 【不知火フレア/ホロライブ】
CVHLHL2019080102,Live,finished,2025-05-01T11:00:00Z,2025-05-01T10:59:54Z,Youtube,PWS1ftGoeb8,CVHLHL2018091600:CVHLHL2018122500:CVHLHL2019080102:CVHLHL2019080101:CVHLHL2019122502:CVHLHL2021081704:CVHLHL2024110702,【#大空スバルちゅきちゅき選手権】ホロメンで一番スバルをちゅきなのは誰か！？【ホロライブ/宝鐘マリン】
CVHLHL2019080102,video,finished,2025-04-30T09:01:30Z,2025-04-30T09:01:30Z,Youtube,wWDE5MBBfZ0,,マリン船長のぬるぬるダンスアニメがすごすぎる！！！#shorts #anime #dance
CVHLHL2019080102,video,finished,2025-04-29T12:00:27Z,2025-04-29T12:00:27Z,Youtube,GyqTHb-MhUs,,マリン船長ホニマニダンスGB素材#shorts
CVHLHL2019080102,Live,finished,2025-04-29T09:55:00Z,2025-04-29T09:55:20Z,Youtube,fDa75f6NsOI,,【企画＆グッズ告知あり！】マリン着ぐるみ体験!? EXPO着ぐるみクマリン密着レポート！【ホロライブ/宝鐘マリン】
CVHLHL2019080102,Live,finished,2025-04-29T10:57:00Z,2025-04-29T10:57:06Z,Youtube,2_opjVlYhi4,CVHLHL2018060101:CVHLHL2023090400:CVHLHL2020090903,【original anime MV】A Horny Money World ~伝説の夜~【hololive/宝鐘マリン】
CVHLHL2019122500,Live,upcoming,2025-05-03T09:00:00Z,,Youtube,zkk5nD2EPv8,CVHLHL2022040100:CVHLHL2018060102:CVHLHL2023090401:CVHLHL2024110703:CVHLHL2024110701:CVHLHL2024110704,【#holoRUST】PVP DAY2💥Bチームいくぞおおお！！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-05-02T09:00:00Z,2025-05-02T09:01:24Z,Youtube,nfyzzN6BiPM,CVHLHL2022040100:CVHLHL2018060102:CVHLHL2023090401:CVHLHL2024110703:CVHLHL2024110701:CVHLHL2024110704,【#holoRUST】PVP DAY1💥Bチームいくぞおおお！！！【天音かなた/ホロライブ】
CVHLHL2019122500,video,finished,2025-05-01T09:00:46Z,2025-05-01T09:00:46Z,Youtube,TaqI2Dp1QYA,,【イケメン天使】事務所の後輩の轟はじめちゃんを踊ってみた👟 #shorts
CVHLHL2019122500,video,finished,2025-04-30T09:00:50Z,2025-04-30T09:00:50Z,Youtube,VvVe358ahRs,,【たそ】きゅーぴっど。踊ってみた💝 #shots #GB素材
CVHLHL2019122500,video,finished,2025-04-27T09:01:15Z,2025-04-27T09:01:15Z,Youtube,zg8kL4pLz9Q,,【MV用3D新モデル】顔が良い💝 かなたそ #きゅーぴっど 。 #shotrs
