AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,video,finished,2025-04-05T09:03:56Z,2025-04-05T09:03:56Z,Youtube,BE6FXK2qF50,,Comet衣装でCaramel Pain踊ってみたよ👗いつもと違った雰囲気をお届け🎁 #caramelpain
CVHLHL2019120100,Live,finished,2025-04-03T09:00:00Z,2025-04-03T09:00:26Z,Youtube,FVBQM1Y7ukg,CVHLHL2019120100,Overdose / 星街すいせい×戌亥とこ(Cover)
CVHLHL2022040100,Live,finished,2025-04-15T11:00:00Z,2025-04-15T11:09:27Z,Youtube,bExr7NEqNwQ,CVHLHL2019122500:CVHLHL2019041300,【mocopi 3Dオフコラボ】#かなあずころ ケツバトラーで対決だ！！！！！【ホロライブ / AZKi / 天音かなた / 戌神ころね】
CVHLHL2022040100,Live,finished,2025-04-14T12:00:00Z,2025-04-14T12:01:39Z,Youtube,BU72x16_wdo,,【心霊物件】格安アパートで新生活はじめます！ホラゲー苦手です！【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-04-12T11:00:00Z,2025-04-12T11:01:44Z,Youtube,rpKkzmzulk0,,【モンハンワイルズ】人生初モンハン！！！！！ガンランスで目指せ！HR100！！！#9【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2025-04-11T09:01:05Z,2025-04-11T09:01:05Z,Youtube,hcFOhqbzlIk,,見つかっちゃったね【ホロライブ / AZKi】#ぷちあず #shorts #holo8 #ホロハチ
CVHLHL2022040100,video,finished,2025-04-10T09:00:12Z,2025-04-10T09:00:12Z,Youtube,AN63Uuc_88o,,GeoGuessrで整うVTuberがいるらしい【ホロライブ / AZKi】#ぷちあず #shorts #GeoGuessr #幕張メッセ #幕張新都心
CVHLHL2018060100,Live,finished,2025-04-14T16:00:00Z,2025-04-14T16:09:32Z,Youtube,WhinoeuvfIg,,【ツーポイントミュージアム】経営シミュレーション！化学未来博物館作る🛸【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-13T16:00:00Z,2025-04-13T16:14:25Z,Youtube,MCuNaxzBxHQ,,【ツーポイントミュージアム】経営シミュレーション！海の博物館作り🐟.。o○【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-13T15:00:00Z,2025-04-13T15:04:41Z,Youtube,wdaSCPbUlOk,,【 STREET FIGHTER 6】本日の1時間ランクマ潜り！Mガイル【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-12T14:00:00Z,2025-04-12T14:03:55Z,Youtube,EPoWsAAPkio,CVHLHL2019080100,【モンハンワイルズ】アーティア笛作りたい！ #あっぷれあ #ホロモンハン部 【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-11T16:00:00Z,2025-04-11T16:05:46Z,Youtube,7OfDi4fOLho,,【ツーポイントミュージアム】経営シュミレーションで続・おばけ博物館作り！？👻【アキロゼ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-13T12:00:00Z,2025-04-13T11:55:14Z,Youtube,BgV_YObYXYM,,【マリオメーカー２】ころね６周年おめでとう！サンボ美術館へ一緒に行こう！！！…え？超難関！？【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-12T12:00:00Z,2025-04-12T11:59:37Z,Youtube,jS3BvDn2gV0,,【VRChat】のんびり！素敵なカフェでお花見雑談しませんか？　#フブキングダムVRC【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-11T12:00:00Z,2025-04-11T11:59:10Z,Youtube,4gkVmuJoas4,,【マリオメーカー２】四天王を倒してBOSSクッパ！？！？！？！【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-09T12:00:00Z,2025-04-09T11:58:53Z,Youtube,q0Ov3JUBAZE,,【マリオメーカー２】左向き禁止！？絶対攻略して他のマップも遊ぶんだ！！！【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-08T13:00:00Z,2025-04-08T13:00:43Z,Youtube,CVTFs2xYuD0,,【 Farming Simulator 25】hololive Farming：農業生活４回目　１２月【#ホロライブファーマーズ 】
CVHLHL2018060102,Live,finished,2025-04-15T09:00:00Z,2025-04-15T09:00:11Z,Youtube,QNFQa0C6ZMg,,【押してダメなら押してみろ】閉じ込められました。ぽちっと【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-04-15T04:00:00Z,2025-04-15T03:59:49Z,Youtube,N8JDeIb8Qd8,,【モンハンワイルズ】今日も今日とてアーティア武器制作！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-04-13T13:00:00Z,2025-04-13T12:59:48Z,Youtube,pSO1HVq8ucU,,【歌枠】病み曲限定歌枠♡【ホロライブ/夏色まつり】
CVHLHL2018060102,video,finished,2025-04-12T12:00:15Z,2025-04-12T12:00:15Z,Youtube,9DXqFIXHjD0,,この曲聞くだけで青春した感でるよね  #夏色まつり #ホロライブ #踊ってみた #純恋愛のインゴット
CVHLHL2018060102,Live,finished,2025-04-11T09:00:00Z,2025-04-11T08:46:45Z,Youtube,2C4Kn2Cc6A8,,【モンハンワイルズ】今日こそアーティア武器完成させます！【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,upcoming,2025-04-16T02:00:00Z,,Youtube,N7e1JhdKBHI,CVHLHL2022032401:CVHLHL2024061902:CVHLHL2024061901,【SUPER MARIO PARTY JAMBOREE】 LET'S PARTY TOGETHER🎉【Hololive JP+ID+EN】
CVHLHL2018060200,Live,finished,2025-04-13T15:00:00Z,2025-04-13T15:03:16Z,Youtube,8P7vNMI944Q,,【耐久歌枠】もうすぐ１５６万人！？突破まで全力で歌うぞおおおおお！❤️‍🔥【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2025-04-13T03:00:00Z,2025-04-13T03:01:21Z,Youtube,OoLk5dRQUe8,CVHLHL2021081702,【 #KROCHAMA COLLAB 】51 Clubhouse Games with  @OuroKronii #HololiveEN
CVHLHL2018060200,video,finished,2025-04-12T08:00:34Z,2025-04-12T08:00:34Z,Youtube,RqJtxqWdlXg,,旅先でバス降り忘れ事故。#vlog #shorts
CVHLHL2018060200,Live,finished,2025-04-12T03:00:00Z,2025-04-12T03:00:52Z,Youtube,TeyXZWSfAUw,CVHLHL2021081703,【Minecraft】DOKI!DOKI! DATE!!!💘with@NanashiMumei
CVHLHL2018081700,Live,upcoming,2025-04-16T11:00:00Z,,Youtube,qtHagElZ0oY,CVHLHL2018090300:CVHLHL2018091600:CVHLHL2018082000,【#ホロ2期生】ホロライブ２期生でUNO遊ぶ！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-15T12:00:00Z,2025-04-15T12:01:22Z,Youtube,Depq1GaHn-o,,【Minecraft】重大告知あり！ホロ鯖で思い出を巡り、思い出を作る！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-13T13:21:01Z,2025-04-13T13:23:51Z,Youtube,--1m3Mj8uew,CVHLHL2022040100,【#あずしお】紫咲シオンをGeoGuessrする配信…！？【ホロライブ/紫咲シオン/AZKi】
CVHLHL2018081700,Live,finished,2025-04-13T13:00:00Z,2025-04-13T13:01:04Z,Youtube,pq0Wf288wiI,CVHLHL2022040100,【#あずしお】紫咲シオンをGeoGuessrする配信…！？【ホロライブ/紫咲シオン/AZKi】
CVHLHL2018081700,Live,finished,2025-04-12T15:00:00Z,2025-04-12T15:01:36Z,Youtube,iPm5YHGZnaA,,【歌枠】久しぶりにまったり歌う～～！！KARAOKE！【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,live,2025-04-15T15:00:00Z,2025-04-15T15:06:31Z,Youtube,5PHWyhl34Cg,,【 #ホロライブファーマーズ】悪魔ファーマー農業10日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-14T14:00:00Z,2025-04-14T13:51:15Z,Youtube,-KwYm9innak,,【 #ホロライブファーマーズ】悪魔ファーマー農業９日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-13T05:30:00Z,2025-04-13T05:31:53Z,Youtube,BSVoDjxVMcU,,【 #ホロライブファーマーズ】悪魔ファーマー農業８日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-12T14:00:00Z,2025-04-12T14:05:14Z,Youtube,29Xh_T6jOZY,,【 #ホロライブファーマーズ】悪魔ファーマー農業７日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-11T15:00:00Z,2025-04-11T15:04:44Z,Youtube,22SFJUStqkQ,,【 #ホロライブファーマーズ】悪魔ファーマー農業6日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2025-03-10T08:00:00Z,2025-03-10T08:07:12Z,Youtube,m7IMrXzB8go,,【 hololive 6th fes. 】ライブの感想＆お礼会！！　【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-14T12:00:00Z,2025-02-14T12:01:29Z,Youtube,kO35itkD2cw,,【歌枠】バレンタイン歌枠！？🍫💞告知アリ！！！！！！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-02T11:00:00Z,2025-02-02T11:16:19Z,Youtube,55boWU5nWys,,【節分】みんなと一緒に恵方巻食べる！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-27T12:00:00Z,2025-01-27T12:03:42Z,Youtube,_YRhzET4LWk,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2019122503:CVHLHL2019122502:CVHLHL2018120600,【Fast Food Simulator】ナイトメアチャレンジいくぞおおおお！！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-26T13:00:00Z,2025-01-26T13:19:27Z,Youtube,wmiitBstJXY,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2018060101:CVHLHL2019122502:CVHLHL2019040600,【Fast Food Simulator】本日も出勤させていただきます！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,finished,2025-04-15T13:00:00Z,2025-04-15T13:01:13Z,Youtube,Rh8p4tyxzTA,,【#生スバル】大空スバルか、エレン・イェーガーか…クイズメーカーやるしゅばああああああああ：Quiz to choose between Eren Jaeger or Subaru【ホロライブ】
CVHLHL2018091600,Live,finished,2025-04-13T12:00:00Z,2025-04-13T12:02:42Z,Youtube,y50Yh1-KUrM,,【#生スバル】8日目！上位突入！！みこちとモンハンワイルズやるしゅばああああああああああああああああああああ！！！！/ MONSTER HUNTER WILDS【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-04-13T04:00:00Z,2025-04-13T04:02:42Z,Youtube,4x58IAkvQ6E,,【#9】龍が如く７やるしゅばあああああああああああああああああああああああああああああああ！！！！！：yakuza7【※ネタバレあり】
CVHLHL2018091600,Live,finished,2025-04-12T04:00:00Z,2025-04-12T04:02:59Z,Youtube,2Jj2pROZldw,,【#8】龍が如く７やるしゅばあああああああああああああああああああああああああああああああ！！！！！：yakuza7【※ネタバレあり】
CVHLHL2018091600,Live,finished,2025-04-12T01:00:00Z,2025-04-12T01:01:15Z,Youtube,ZElJT6PTpSE,,【#生スバル】おはすば！！！！！ / OHASHUBA！！！FREE TALK【ホロライブ/大空スバル】
CVHLHL2018120600,Live,finished,2025-04-13T22:30:00Z,2025-04-13T22:31:17Z,Youtube,y3pGqDOpUrk,,【 #朝ミオ 】月曜日だよ～！！！おはみぉーん！
CVHLHL2018120600,Live,finished,2025-04-13T03:00:00Z,2025-04-13T03:00:23Z,Youtube,5QiNH9gRQMM,,【 プロミス・マスコットエージェンシー 】マスコットを捕獲して着ぐるみ営業するゲーム【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-04-12T13:30:00Z,2025-04-12T13:31:09Z,Youtube,rQnmQ5DTWoQ,,【Farming Simulator 25】作付けの季節！農業するぞ～～！【大神ミオ視点】
CVHLHL2018120600,Live,finished,2025-04-12T08:00:00Z,2025-04-12T08:00:25Z,Youtube,E9juwOALRaI,,【 プロミス・マスコットエージェンシー 】マスコットを捕獲して着ぐるみ営業するゲーム【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-04-10T13:00:00Z,2025-04-10T13:00:27Z,Youtube,BruDoB4ERHw,,【Farming Simulator 25】作付けの季節、到来。【大神ミオ視点】
CVHLHL2019040600,Live,finished,2025-04-12T04:00:00Z,2025-04-12T04:06:01Z,Youtube,qGSnAhu4UG8,,【 ゼノブレイド2 】クリア後のDLC🎮 黄金の国イーラを遊ぶ #03【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,video,finished,2025-04-11T09:00:07Z,2025-04-11T09:00:07Z,Youtube,5hOx8uNJadc,,キスだけでいいからね / ライブ映像🍙  #vtuber  #ホロライブ #猫又おかゆ
CVHLHL2019040600,video,finished,2025-04-10T09:01:04Z,2025-04-10T09:01:04Z,Youtube,qMyRpkGsxHQ,,快眠！安眠！スヤリスト生活 / ライブ映像🍙  #vtuber  #ホロライブ #猫又おかゆ
CVHLHL2019040600,video,finished,2025-04-09T09:28:46Z,2025-04-09T09:28:46Z,Youtube,crQWlmqYwEM,CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018120600,おかゆんの尻文字見せて！🍑#vtuber  #ホロライブ
CVHLHL2019040600,video,finished,2025-04-08T09:25:30Z,2025-04-08T09:25:30Z,Youtube,S4xZp1MKSlU,,横浜DeNAベイスターズのスターマンとあっちむいてホイ!!してみた😸🐹 #vtuber #denaベイスターズ
CVHLHL2019041300,Live,finished,2025-04-14T11:00:00Z,2025-04-14T11:00:36Z,Youtube,jUjOSg4vV1s,,【振り返り雑談】6周年ライブほんとにほんとにありがとう～～～！！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-13T11:00:00Z,2025-04-13T11:00:21Z,Youtube,ASwjM25ax58,,【3D Live】 戌神ころね6th記念★☆ 3D＆パペットライブ！？ 【#戌神ころね6周年】
CVHLHL2019041300,Live,finished,2025-04-12T14:30:00Z,2025-04-12T14:31:03Z,Youtube,J6RW2SRK984,,【晩酌】お酒飲みながら６周年カウントダウン！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-11T12:00:00Z,2025-04-11T12:00:43Z,Youtube,yoR1qrMKvrs,,【歌枠】告知＆プチお披露目あり！久しぶりに歌を歌うんだ～～～～！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-10T10:00:00Z,2025-04-10T09:59:49Z,Youtube,adu-sLhfMLo,,#4【サガフロ2リマスター】はじめての「サガ フロンティア2」遊ぶぞ～！！【戌神ころね/ホロライブ】
CVHLHL2019070800,Live,finished,2025-04-15T12:00:00Z,2025-04-15T12:01:15Z,Youtube,IWx1vA_s0KM,,【FORK ROAD】究極の二択を迫られるホラーゲームやる！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-14T13:00:00Z,2025-04-14T13:13:27Z,Youtube,92guVRL2e-E,,【Farming Simulator 25】ホロライブサーバー農業生活３日目ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-14T12:00:00Z,2025-04-14T12:01:58Z,Youtube,B40BTIWFUps,,【マリメ】負ける度に消えていくレート戦で消える前に３勝するぞ！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-13T09:00:00Z,2025-04-13T09:02:10Z,Youtube,aJf86c-jom0,,【ダクソ３】初見『ダークソウル３』DLCの世界いくぞ！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-12T10:00:00Z,2025-04-12T10:00:49Z,Youtube,UtCROiITToI,,【ダクソ３】初見で0から始める『ダークソウル３』！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,finished,2025-04-13T14:00:00Z,2025-04-13T14:00:45Z,Youtube,CnwE1PmtPy8,,【ASMR】新生活応援！お姉さんが貴方を夢の世界へ...【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-13T01:00:00Z,2025-04-13T01:00:13Z,Youtube,S1OM-yA1IWc,,【朝活雑談】ただいま！！！新居で初さんまだあああ！おはまっするさんで～🌞✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-12T09:00:00Z,2025-04-12T09:00:15Z,Youtube,zsZ5zYJ2vUE,,【心霊物件】Q.新居が心霊物件だったらどうする？ A.ぱいぱい除霊をする【白銀ノエル/ホロライブ】
CVHLHL2019080101,video,finished,2025-04-12T03:00:06Z,2025-04-12T03:00:06Z,Youtube,0UfM-VaLXok,,【モンスターハンターブリッジ】大阪・関西万博 大阪ヘルスケアパビリオン！モンスターハンターブリッジ先行プレイ✨【白銀ノエル/ホロライブ】#shorts
CVHLHL2019080101,video,finished,2025-04-11T09:01:51Z,2025-04-11T09:01:51Z,Youtube,4LG8hufEGRw,,【スパチャお礼】200万人耐久＆hololive 6th fes.＆EXPO打ち上げ会のお礼動画🌸【白銀ノエル/ホロライブ】
CVHLHL2019080100,Live,live,2025-04-15T13:30:00Z,2025-04-15T13:32:09Z,Youtube,-o7MTx9HhGE,,【Ranch Simulator】牧場にDLCがきたのでシーズン３🐄【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-13T22:00:00Z,2025-04-13T22:06:14Z,Youtube,Ismghqc8gOw,,【Ranch Simulator】Hi！ダーリン！牧場にDLCがきたらしいわよ🐄【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-12T14:00:00Z,2025-04-12T14:03:05Z,Youtube,LTN7NNCzeuk,CVHLHL2018060100,【モンハンワイルズ 】#あっぷれあ で一狩りいくぞっ【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-11T19:00:00Z,2025-04-11T19:01:27Z,Youtube,-C_BWHpqSGI,,【モンハンワイルズ 】リスナー参加型で一狩りいくぞ！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-09T14:00:00Z,2025-04-09T14:03:35Z,Youtube,e1tWnrBnFdQ,,#04【BIOHAZARD RE:4】初見バイオRE４！最終回！？「チャプター14」からいくぞ！【不知火フレア/ホロライブ】
CVHLHL2019080102,video,finished,2025-03-28T08:50:00Z,2025-03-28T08:50:00Z,Youtube,roaJvGfDeIc,,クマリンとなかよくなるまで🐻#shorts
CVHLHL2019080102,video,finished,2025-03-25T09:00:06Z,2025-03-25T09:00:06Z,Youtube,5FcWhAqTfYA,,【踊ってみた】マリン船長×整形アイドル轟ちゃんでコンプレックス♡プリンセス💘#shorts #dance
CVHLHL2019080102,video,finished,2025-03-23T09:01:08Z,2025-03-23T09:01:08Z,Youtube,wcWi9boQ_c4,CVHLHL2023090400,真剣に超次元サッカーをする成人女性vtuberたち #shorts 【hololive/宝鐘マリン・火威青】
CVHLHL2019080102,video,finished,2025-03-22T08:00:45Z,2025-03-22T08:00:45Z,Youtube,nEg9dyoO7G8,CVHLHL2019070800:CVHLHL2019080100:CVHLHL2019080101,突然ものすごいライン越えをするマリン船長と3期生wwwwwww#shorts #ホロライブ #切り抜き
CVHLHL2019080102,video,finished,2025-03-15T09:02:56Z,2025-03-15T09:02:56Z,Youtube,3aiPfwVosAc,,クマリン踊ってみた💃💗この振り付けは…！？ #shorts #dance
CVHLHL2019122500,video,finished,2025-04-15T09:00:03Z,2025-04-15T09:00:03Z,Youtube,1i4HaBnrfY0,,【なぞのダンス】ぎゅーどんかーにばる！を踊ってみた🐮🐄 #shorts
CVHLHL2019122500,Live,finished,2025-04-14T10:00:00Z,2025-04-14T10:01:09Z,Youtube,0Jcf9fXA7Wg,,【手描き切り抜き鑑賞】重大告知あり！！！！！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-04-12T04:00:00Z,2025-04-12T04:01:02Z,Youtube,Y8Ixy8zd5JE,,【 #にじホロ交流戦 】１年目夏からいっくぞおおお！！！プロスピ⚾だああ！！！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-04-10T09:00:00Z,2025-04-10T09:00:06Z,Youtube,i6y0ybi59CI,CVHLHL2019122500:CVHLHL2020080600:CVHLHL2018090300:CVHLHL2022040100,ずうっといっしょ！ / 天音かなた×雪花ラミィ×百鬼あやめ×AZKi(cover)
CVHLHL2019122500,Live,finished,2025-04-08T10:00:00Z,2025-04-08T10:02:42Z,Youtube,1sCuFgmWckI,,【ポケモンファイアレッド】#03 スターミー強っ！カスミの前に…完全初見！初代リメイク版！！ / FRLG【天音かなた/ホロライブ】
CVHLHL2019122502,Live,live,2025-04-15T13:00:00Z,2025-04-15T13:03:29Z,Youtube,ipGh2D1-4a8,,【 モンハンワイルズ  】わためぇの重ね着をつくりたい！！！【角巻わため/ホロライブ４期生】
CVHLHL2019122502,video,finished,2025-04-14T21:00:41Z,2025-04-14T21:00:41Z,Youtube,bHm9ONAITPk,,なんだったんだ…？【 #今日のわため 】 #shorts #hololive #vtuber
