AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,video,finished,2025-04-08T09:00:29Z,2025-04-08T09:00:29Z,Youtube,Ga8SenN-0fk,,Caramel Painダンス！今日は真面目に踊ってみたよ💃✋ #caramelpain
CVHLHL2019120100,video,finished,2025-04-06T09:00:09Z,2025-04-06T09:00:09Z,Youtube,Ad8lAEyQOro,,普通に踊り始める💃…と思った？😁 #caramelpain
CVHLHL2019120100,video,finished,2025-04-05T09:03:56Z,2025-04-05T09:03:56Z,Youtube,BE6FXK2qF50,,Comet衣装でCaramel Pain踊ってみたよ👗いつもと違った雰囲気をお届け🎁 #caramelpain
CVHLHL2022040100,video,finished,2025-04-18T09:00:28Z,2025-04-18T09:00:28Z,Youtube,N5RjOCyaAew,,あっ(察し)【ホロライブ / AZKi】#ぷちあず #shorts #モンハンワイルズ #モンスターハンターワイルズ #グラビモス
CVHLHL2022040100,Live,finished,2025-04-17T13:00:00Z,2025-04-17T13:01:39Z,Youtube,Crn2G0XGaDI,,【Minecraft】新ホロ鯖、釣り大会準備！！！！！ミオちゃんと一緒に！【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2025-04-16T09:00:07Z,2025-04-16T09:00:07Z,Youtube,193PoJyZHhQ,,ダジャレのボイス？任せて！【ホロライブ / AZKi】#ぷちあず #shorts #holo8 #ホロハチ
CVHLHL2022040100,Live,finished,2025-04-15T11:00:00Z,2025-04-15T11:09:27Z,Youtube,bExr7NEqNwQ,CVHLHL2019122500:CVHLHL2019041300,【mocopi 3Dオフコラボ】#かなあずころ ケツバトラーで対決だ！！！！！【ホロライブ / AZKi / 天音かなた / 戌神ころね】
CVHLHL2022040100,Live,finished,2025-04-14T12:00:00Z,2025-04-14T12:01:39Z,Youtube,BU72x16_wdo,,【心霊物件】格安アパートで新生活はじめます！ホラゲー苦手です！【ホロライブ / AZKi】
CVHLHL2018060100,Live,finished,2025-04-17T11:00:00Z,2025-04-17T11:01:15Z,Youtube,wHnq4pAxuBs,CVHLHL2018082000:CVHLHL2018060100,【UNDERWARD】廃病院の地下で“実験体”を回収せよ！ #ちくまろ 【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-16T19:23:18Z,2025-04-16T19:24:42Z,Youtube,-_hN8E9Xcbc,,【ツーポイントミュージアム】さらに枠とりなおし￤経営シミュレーション！エイリアン博物館！？👽【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-16T19:10:00Z,2025-04-16T19:12:31Z,Youtube,eITwEqMBKjU,,【ツーポイントミュージアム】枠とりなおし￤経営シミュレーション！エイリアン博物館！？👽【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-16T19:00:00Z,2025-04-16T19:04:49Z,Youtube,vPAdElJGYdA,,【ツーポイントミュージアム】経営シミュレーション！エイリアン博物館！？👽【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-04-14T16:00:00Z,2025-04-14T16:09:32Z,Youtube,WhinoeuvfIg,,【ツーポイントミュージアム】経営シミュレーション！化学未来博物館作る🛸【アキロゼ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-18T12:00:00Z,2025-04-18T11:59:45Z,Youtube,QXPOyHRst-Y,CVHLHL2018122500:CVHLHL2019120100,【VRChat】VRChatワールド「Tokyo Mood by BEAMS」Horror Versionへ挑む！！！！【＃フブみこめっとさん】
CVHLHL2018060101,Live,finished,2025-04-17T11:00:00Z,2025-04-17T11:01:53Z,Youtube,dQ5fEg_5bDE,,【マリオメーカー２】異変を見つけたら引き返す８番ライクな１－１！？！？！？【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-13T12:00:00Z,2025-04-13T11:55:14Z,Youtube,BgV_YObYXYM,,【マリオメーカー２】ころね６周年おめでとう！サンボ美術館へ一緒に行こう！！！…え？超難関！？【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-12T12:00:00Z,2025-04-12T11:59:37Z,Youtube,jS3BvDn2gV0,,【VRChat】のんびり！素敵なカフェでお花見雑談しませんか？　#フブキングダムVRC【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2025-04-11T12:00:00Z,2025-04-11T11:59:10Z,Youtube,4gkVmuJoas4,,【マリオメーカー２】四天王を倒してBOSSクッパ！？！？！？！【白上フブキ/ホロライブ】
CVHLHL2018060102,Live,upcoming,2025-04-19T04:00:00Z,,Youtube,ruvVoj0908s,,【 Minecraft 】ネザライト枯渇！大量にとるぞ！！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-04-18T09:00:00Z,2025-04-18T09:01:13Z,Youtube,H58Dv0EX8b0,,【歌枠】すーぱーアイドルSong！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-04-15T09:00:00Z,2025-04-15T09:00:11Z,Youtube,QNFQa0C6ZMg,,【押してダメなら押してみろ】閉じ込められました。ぽちっと【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-04-15T04:00:00Z,2025-04-15T03:59:49Z,Youtube,N8JDeIb8Qd8,,【モンハンワイルズ】今日も今日とてアーティア武器制作！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-04-13T13:00:00Z,2025-04-13T12:59:48Z,Youtube,pSO1HVq8ucU,,【歌枠】病み曲限定歌枠♡【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,upcoming,2025-04-19T10:00:00Z,,Youtube,v7cNnZ66XzU,,【#holoRUST】冒険するっちゃまああああ～～～！！！！！🔥🐎【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2025-04-18T09:00:00Z,2025-04-18T09:01:01Z,Youtube,GhDbDlB-GgM,CVHLHL2020112602:CVHLHL2023090402,【#ホロ料理部】3人の絆で『伝説の唐揚げ 』作りに挑戦だあああ！！！🔥【ホロライブ/赤井はあと/博衣こより/一条莉々華 #REGLOSS】
CVHLHL2018060200,video,finished,2025-04-18T08:01:05Z,2025-04-18T08:01:05Z,Youtube,sMlJmV6iufo,,え!?砂丘のスパイスでカレー作ったら、美味しすぎた… #料理 #cooking #cookingfail
CVHLHL2018060200,Live,finished,2025-04-17T09:00:00Z,2025-04-17T09:04:37Z,Youtube,jelFWBjk4qs,CVHLHL2023090403,【#でんちゃま】語り合おう、もんじゃで。【ホロライブ/赤井はあと/儒烏風亭らでん #ReGLOSS】
CVHLHL2018060200,video,finished,2025-04-17T08:00:19Z,2025-04-17T08:00:19Z,Youtube,LEm9SHE2Wwk,,鳥取砂丘で女ひとり旅たのしすぎた！！！#vlog #鳥取 #一人旅
CVHLHL2018081700,Live,finished,2025-04-17T12:00:00Z,2025-04-17T12:00:57Z,Youtube,MrzXY7e00a0,CVHLHL2019070800:CVHLHL2019080102:CVHLHL2019041300,【スーパーマリオパーティジャンボリー】#マシぺこ (塩田マリ子) でマリパする！👑【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-16T11:00:00Z,2025-04-16T11:00:52Z,Youtube,qtHagElZ0oY,CVHLHL2018090300:CVHLHL2018091600:CVHLHL2018082000,【#ホロ2期生】ホロライブ２期生でUNO遊ぶ！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-15T12:00:00Z,2025-04-15T12:01:22Z,Youtube,Depq1GaHn-o,,【Minecraft】重大告知あり！ホロ鯖で思い出を巡り、思い出を作る！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-04-13T13:21:01Z,2025-04-13T13:23:51Z,Youtube,--1m3Mj8uew,CVHLHL2022040100,【#あずしお】紫咲シオンをGeoGuessrする配信…！？【ホロライブ/紫咲シオン/AZKi】
CVHLHL2018081700,Live,finished,2025-04-13T13:00:00Z,2025-04-13T13:01:04Z,Youtube,pq0Wf288wiI,CVHLHL2022040100,【#あずしお】紫咲シオンをGeoGuessrする配信…！？【ホロライブ/紫咲シオン/AZKi】
CVHLHL2018082000,Live,finished,2025-04-18T11:00:00Z,2025-04-18T11:12:38Z,Youtube,tP_ErEOYgOU,CVHLHL2020112601:CVHLHL2018081700,【#りっちしょこら】今回のゲストは紫咲シオン様⚡今宵もご堪能あれ！【ホロライブ/癒月ちょこ/鷹嶺ルイ/紫咲シオン】
CVHLHL2018082000,Live,finished,2025-04-17T11:00:00Z,2025-04-17T11:00:43Z,Youtube,4cnvqeuJJSI,CVHLHL2018060100,【#ちくまろ】ちくまろ探索隊！-UNDERWARD-【ホロライブ/癒月ちょこ/アキロゼ/ 本間ひまわり/ 八雲べに】
CVHLHL2018082000,Live,finished,2025-04-15T15:00:00Z,2025-04-15T15:06:31Z,Youtube,5PHWyhl34Cg,,【 #ホロライブファーマーズ】悪魔ファーマー農業10日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-14T14:00:00Z,2025-04-14T13:51:15Z,Youtube,-KwYm9innak,,【 #ホロライブファーマーズ】悪魔ファーマー農業９日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-04-13T05:30:00Z,2025-04-13T05:31:53Z,Youtube,BSVoDjxVMcU,,【 #ホロライブファーマーズ】悪魔ファーマー農業８日目!!!!!!!!!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2025-03-10T08:00:00Z,2025-03-10T08:07:12Z,Youtube,m7IMrXzB8go,,【 hololive 6th fes. 】ライブの感想＆お礼会！！　【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-14T12:00:00Z,2025-02-14T12:01:29Z,Youtube,kO35itkD2cw,,【歌枠】バレンタイン歌枠！？🍫💞告知アリ！！！！！！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-02T11:00:00Z,2025-02-02T11:16:19Z,Youtube,55boWU5nWys,,【節分】みんなと一緒に恵方巻食べる！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-27T12:00:00Z,2025-01-27T12:03:42Z,Youtube,_YRhzET4LWk,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2019122503:CVHLHL2019122502:CVHLHL2018120600,【Fast Food Simulator】ナイトメアチャレンジいくぞおおおお！！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-26T13:00:00Z,2025-01-26T13:19:27Z,Youtube,wmiitBstJXY,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2018060101:CVHLHL2019122502:CVHLHL2019040600,【Fast Food Simulator】本日も出勤させていただきます！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,live,2025-04-18T13:00:00Z,2025-04-18T13:01:29Z,Youtube,BKV3WCIwlgQ,,【#2】Fate/stay night みるしゅばああああああああああああああああああ！！！！！！：Fate/stay night watching party【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-04-18T10:00:00Z,2025-04-18T10:01:27Z,Youtube,viyOqZyTIVA,,【#3】BLEACH Rebirth of Soulsやるしゅばあああああああああああああああああああああああああああああ！！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-04-15T13:00:00Z,2025-04-15T13:01:13Z,Youtube,Rh8p4tyxzTA,,【#生スバル】大空スバルか、エレン・イェーガーか…クイズメーカーやるしゅばああああああああ：Quiz to choose between Eren Jaeger or Subaru【ホロライブ】
CVHLHL2018091600,Live,finished,2025-04-13T12:00:00Z,2025-04-13T12:02:42Z,Youtube,y50Yh1-KUrM,,【#生スバル】8日目！上位突入！！みこちとモンハンワイルズやるしゅばああああああああああああああああああああ！！！！/ MONSTER HUNTER WILDS【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-04-13T04:00:00Z,2025-04-13T04:02:42Z,Youtube,4x58IAkvQ6E,,【#9】龍が如く７やるしゅばあああああああああああああああああああああああああああああああ！！！！！：yakuza7【※ネタバレあり】
CVHLHL2018120600,Live,finished,2025-04-17T13:00:00Z,2025-04-17T13:00:31Z,Youtube,vSsqgh0w53E,,【 Minecraft 】釣り大会の準備！貸出釣り竿用意しなきゃ！【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-04-16T13:00:00Z,2025-04-16T13:00:36Z,Youtube,dX4RrhtgaaY,,【Farming Simulator 25】収穫時期だ！大忙し！【大神ミオ視点】
CVHLHL2018120600,Live,finished,2025-04-13T22:30:00Z,2025-04-13T22:31:17Z,Youtube,y3pGqDOpUrk,,【 #朝ミオ 】月曜日だよ～！！！おはみぉーん！
CVHLHL2018120600,Live,finished,2025-04-13T03:00:00Z,2025-04-13T03:00:23Z,Youtube,5QiNH9gRQMM,,【 プロミス・マスコットエージェンシー 】マスコットを捕獲して着ぐるみ営業するゲーム【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-04-12T13:30:00Z,2025-04-12T13:31:09Z,Youtube,rQnmQ5DTWoQ,,【Farming Simulator 25】作付けの季節！農業するぞ～～！【大神ミオ視点】
CVHLHL2019040600,Live,live,2025-04-18T12:00:00Z,2025-04-18T12:02:10Z,Youtube,YVg-rLtAbSs,,【 Blasphemous 】激ムズなメトロイドヴァニアに挑戦🔥😸 #01【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2025-04-16T10:00:00Z,2025-04-16T10:00:13Z,Youtube,p_GT3jR449Y,,【 Minecraft / ホロ鯖 】とにかく猫島だ！猫島…猫島…！🌴😸【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,video,finished,2025-04-16T09:14:24Z,2025-04-16T09:14:24Z,Youtube,hVBUt8dqsMg,CVHLHL2018060101:CVHLHL2018081700,Q.おかゆんって頭良い？ #shorts   #vtuber
CVHLHL2019040600,Live,finished,2025-04-12T04:00:00Z,2025-04-12T04:06:01Z,Youtube,qGSnAhu4UG8,,【 ゼノブレイド2 】クリア後のDLC🎮 黄金の国イーラを遊ぶ #03【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,video,finished,2025-04-11T09:00:07Z,2025-04-11T09:00:07Z,Youtube,5hOx8uNJadc,,キスだけでいいからね / ライブ映像🍙  #vtuber  #ホロライブ #猫又おかゆ
CVHLHL2019041300,Live,finished,2025-04-14T11:00:00Z,2025-04-14T11:00:36Z,Youtube,jUjOSg4vV1s,,【振り返り雑談】6周年ライブほんとにほんとにありがとう～～～！！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-13T11:00:00Z,2025-04-13T11:00:21Z,Youtube,ASwjM25ax58,,【3D Live】 戌神ころね6th記念★☆ 3D＆パペットライブ！？ 【#戌神ころね6周年】
CVHLHL2019041300,Live,finished,2025-04-12T14:30:00Z,2025-04-12T14:31:03Z,Youtube,J6RW2SRK984,,【晩酌】お酒飲みながら６周年カウントダウン！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-11T12:00:00Z,2025-04-11T12:00:43Z,Youtube,yoR1qrMKvrs,,【歌枠】告知＆プチお披露目あり！久しぶりに歌を歌うんだ～～～～！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-04-10T10:00:00Z,2025-04-10T09:59:49Z,Youtube,adu-sLhfMLo,,#4【サガフロ2リマスター】はじめての「サガ フロンティア2」遊ぶぞ～！！【戌神ころね/ホロライブ】
CVHLHL2019070800,Live,live,2025-04-18T11:30:00Z,2025-04-18T11:33:56Z,Youtube,p4b9xTbR6CA,,【切り抜き鑑賞会】2年前のホロライブRUSTの切り抜きみんなで見よう！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-17T11:00:00Z,2025-04-17T11:00:58Z,Youtube,mwsc0UVy-FE,CVHLHL2022040100,【#holoRUST】ホロライブRUSTサーバー開催！説明会！ぺこ！【ホロライブ/兎田ぺこら/AZKi】
CVHLHL2019070800,Live,finished,2025-04-15T12:00:00Z,2025-04-15T12:01:15Z,Youtube,IWx1vA_s0KM,,【FORK ROAD】究極の二択を迫られるホラーゲームやる！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-14T13:00:00Z,2025-04-14T13:13:27Z,Youtube,92guVRL2e-E,,【Farming Simulator 25】ホロライブサーバー農業生活３日目ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-04-14T12:00:00Z,2025-04-14T12:01:58Z,Youtube,B40BTIWFUps,,【マリメ】負ける度に消えていくレート戦で消える前に３勝するぞ！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,finished,2025-04-17T09:00:00Z,2025-04-17T09:01:27Z,Youtube,k10zPf21VPc,,#08【モンハンワイルズ】久々モンハン！上位クエストクリア目指して！脳筋ハンマーはアプデの世界も見たい👀💡【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-13T14:00:00Z,2025-04-13T14:00:45Z,Youtube,CnwE1PmtPy8,,【ASMR】新生活応援！お姉さんが貴方を夢の世界へ...【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-13T01:00:00Z,2025-04-13T01:00:13Z,Youtube,S1OM-yA1IWc,,【朝活雑談】ただいま！！！新居で初さんまだあああ！おはまっするさんで～🌞✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-04-12T09:00:00Z,2025-04-12T09:00:15Z,Youtube,zsZ5zYJ2vUE,,【心霊物件】Q.新居が心霊物件だったらどうする？ A.ぱいぱい除霊をする【白銀ノエル/ホロライブ】
CVHLHL2019080101,video,finished,2025-04-12T03:00:06Z,2025-04-12T03:00:06Z,Youtube,0UfM-VaLXok,,【モンスターハンターブリッジ】大阪・関西万博 大阪ヘルスケアパビリオン！モンスターハンターブリッジ先行プレイ✨【白銀ノエル/ホロライブ】#shorts
CVHLHL2019080100,Live,live,2025-04-18T12:00:00Z,2025-04-18T12:01:58Z,Youtube,22SZtfCAV3k,CVHLHL2020120101,【Don't Starve Together】#フレアーニャ でサバイバルを協力して乗り越えるぞ！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-16T12:00:00Z,2025-04-16T12:01:52Z,Youtube,o3mMTw1gLD4,CVHLHL2023090402,【モンハンワイルズ 】りりーかと初コラボ！一狩りいくぞっ【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-15T13:30:00Z,2025-04-15T13:32:09Z,Youtube,-o7MTx9HhGE,,【Ranch Simulator】牧場にDLCがきたのでシーズン３🐄【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-13T22:00:00Z,2025-04-13T22:06:14Z,Youtube,Ismghqc8gOw,,【Ranch Simulator】Hi！ダーリン！牧場にDLCがきたらしいわよ🐄【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-04-12T14:00:00Z,2025-04-12T14:03:05Z,Youtube,LTN7NNCzeuk,CVHLHL2018060100,【モンハンワイルズ 】#あっぷれあ で一狩りいくぞっ【不知火フレア/ホロライブ】
CVHLHL2019080102,video,finished,2025-03-28T08:50:00Z,2025-03-28T08:50:00Z,Youtube,roaJvGfDeIc,,クマリンとなかよくなるまで🐻#shorts
CVHLHL2019080102,video,finished,2025-03-25T09:00:06Z,2025-03-25T09:00:06Z,Youtube,5FcWhAqTfYA,,【踊ってみた】マリン船長×整形アイドル轟ちゃんでコンプレックス♡プリンセス💘#shorts #dance
CVHLHL2019080102,video,finished,2025-03-23T09:01:08Z,2025-03-23T09:01:08Z,Youtube,wcWi9boQ_c4,CVHLHL2023090400,真剣に超次元サッカーをする成人女性vtuberたち #shorts 【hololive/宝鐘マリン・火威青】
CVHLHL2019080102,video,finished,2025-03-22T08:00:45Z,2025-03-22T08:00:45Z,Youtube,nEg9dyoO7G8,CVHLHL2019070800:CVHLHL2019080100:CVHLHL2019080101,突然ものすごいライン越えをするマリン船長と3期生wwwwwww#shorts #ホロライブ #切り抜き
CVHLHL2019080102,video,finished,2025-03-15T09:02:56Z,2025-03-15T09:02:56Z,Youtube,3aiPfwVosAc,,クマリン踊ってみた💃💗この振り付けは…！？ #shorts #dance
CVHLHL2019122500,video,finished,2025-04-18T09:01:31Z,2025-04-18T09:01:31Z,Youtube,wCAIZ06ZhTc,,【あのちゃん】許嫁っきゅんを踊ってみた🛼🪽 #shorts
CVHLHL2019122500,video,finished,2025-04-15T09:00:03Z,2025-04-15T09:00:03Z,Youtube,1i4HaBnrfY0,,【なぞのダンス】ぎゅーどんかーにばる！を踊ってみた🐮🐄 #shorts
CVHLHL2019122500,Live,finished,2025-04-14T10:00:00Z,2025-04-14T10:01:09Z,Youtube,0Jcf9fXA7Wg,,【手描き切り抜き鑑賞】重大告知あり！！！！！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-04-12T04:00:00Z,2025-04-12T04:01:02Z,Youtube,Y8Ixy8zd5JE,,【 #にじホロ交流戦 】１年目夏からいっくぞおおお！！！プロスピ⚾だああ！！！！【天音かなた/ホロライブ】
